record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
131075100082,liquefaction,都心南部直下地震,9.514,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,「勝川春英翁略傳」の碑,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100083,liquefaction,南海トラフ巨大地震,3.4644,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,初代歌川豊国筆塚(断片),液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100083,liquefaction,多摩東部直下地震,10.1376,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,初代歌川豊国筆塚(断片),液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100083,liquefaction,大正関東地震,9.4344,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,初代歌川豊国筆塚(断片),液状化,大正関東地震,液状化｜大正関東地震
131075100083,liquefaction,都心南部直下地震,10.4504,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,初代歌川豊国筆塚(断片),液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100084,liquefaction,南海トラフ巨大地震,2.7656,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,窪俊満「故郷の」の歌碑,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100084,liquefaction,多摩東部直下地震,8.2464,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,窪俊満「故郷の」の歌碑,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100084,liquefaction,大正関東地震,7.256,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,窪俊満「故郷の」の歌碑,液状化,大正関東地震,液状化｜大正関東地震
131075100084,liquefaction,都心南部直下地震,8.8292,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,窪俊満「故郷の」の歌碑,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100085,liquefaction,南海トラフ巨大地震,3.7372,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,鈴木家旧蔵雛人形,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100085,liquefaction,多摩東部直下地震,22.2544,PL>15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,鈴木家旧蔵雛人形,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100085,liquefaction,大正関東地震,18.6976,PL>15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,鈴木家旧蔵雛人形,液状化,大正関東地震,液状化｜大正関東地震
131075100085,liquefaction,都心南部直下地震,22.5396,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,鈴木家旧蔵雛人形,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100086,liquefaction,南海トラフ巨大地震,4.7624,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,太田氏七代供養塔,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100086,liquefaction,多摩東部直下地震,11.6396,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,太田氏七代供養塔,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100086,liquefaction,大正関東地震,10.9392,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,太田氏七代供養塔,液状化,大正関東地震,液状化｜大正関東地震
131075100086,liquefaction,都心南部直下地震,11.9936,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,太田氏七代供養塔,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100087,liquefaction,南海トラフ巨大地震,4.7624,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,旗本太田資同墓碑,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100087,liquefaction,多摩東部直下地震,11.6396,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,旗本太田資同墓碑,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100087,liquefaction,大正関東地震,10.9392,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,旗本太田資同墓碑,液状化,大正関東地震,液状化｜大正関東地震
131075100087,liquefaction,都心南部直下地震,11.9936,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,旗本太田資同墓碑,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100088,liquefaction,南海トラフ巨大地震,6.1868,5<PL≤15,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,隅田川神社資料,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100088,liquefaction,多摩東部直下地震,13.3112,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,隅田川神社資料,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100088,liquefaction,大正関東地震,12.4692,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,隅田川神社資料,液状化,大正関東地震,液状化｜大正関東地震
131075100088,liquefaction,都心南部直下地震,13.582,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,隅田川神社資料,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100089,liquefaction,南海トラフ巨大地震,6.1868,5<PL≤15,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,矢掛弓雄関係石碑群,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100089,liquefaction,多摩東部直下地震,13.3112,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,矢掛弓雄関係石碑群,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100089,liquefaction,大正関東地震,12.4692,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,矢掛弓雄関係石碑群,液状化,大正関東地震,液状化｜大正関東地震
131075100089,liquefaction,都心南部直下地震,13.582,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,矢掛弓雄関係石碑群,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100090,liquefaction,南海トラフ巨大地震,6.1868,5<PL≤15,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,木阿弥(元杢網)「けふよりも」の歌碑,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100090,liquefaction,多摩東部直下地震,13.3112,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,木阿弥(元杢網)「けふよりも」の歌碑,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100090,liquefaction,大正関東地震,12.4692,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,木阿弥(元杢網)「けふよりも」の歌碑,液状化,大正関東地震,液状化｜大正関東地震
131075100090,liquefaction,都心南部直下地震,13.582,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,木阿弥(元杢網)「けふよりも」の歌碑,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100091,liquefaction,南海トラフ巨大地震,2.4096,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,義士墓(那珂湊戦争関連資料),液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100091,liquefaction,多摩東部直下地震,8.5352,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,義士墓(那珂湊戦争関連資料),液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100091,liquefaction,大正関東地震,7.738,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,義士墓(那珂湊戦争関連資料),液状化,大正関東地震,液状化｜大正関東地震
131075100091,liquefaction,都心南部直下地震,9.1048,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,義士墓(那珂湊戦争関連資料),液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100092,liquefaction,南海トラフ巨大地震,2.4096,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,回向院の石造歴史災害供養塔群,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100092,liquefaction,多摩東部直下地震,8.5352,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,回向院の石造歴史災害供養塔群,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131075100092,liquefaction,大正関東地震,7.738,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,回向院の石造歴史災害供養塔群,液状化,大正関東地震,液状化｜大正関東地震
131075100092,liquefaction,都心南部直下地震,9.1048,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,回向院の石造歴史災害供養塔群,液状化,都心南部直下地震,液状化｜都心南部直下地震
131075100095,liquefaction,南海トラフ巨大地震,3.7372,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社の石造狛犬 享保十四年銘 一対 文政十年銘 一対,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131075100095,liquefaction,多摩東部直下地震,22.2544,PL>15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13107,墨田区,Municipal,Unknown,民俗文化財,有形民俗文化財,point,牛嶋神社の石造狛犬 享保十四年銘 一対 文政十年銘 一対,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
