record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
143,liquefaction,多摩東部直下地震,0.4075,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,瀬戸岡古墳群,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
143,liquefaction,大正関東地震,0.1275,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,瀬戸岡古墳群,液状化,大正関東地震,液状化｜大正関東地震
143,liquefaction,立川断層帯地震,0.2125,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,瀬戸岡古墳群,液状化,立川断層帯地震,液状化｜立川断層帯地震
35,liquefaction,南海トラフ巨大地震,1.3764,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
35,liquefaction,多摩東部直下地震,5.8836,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
35,liquefaction,大正関東地震,5.106,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,液状化,大正関東地震,液状化｜大正関東地震
35,liquefaction,都心南部直下地震,6.1524,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,液状化,都心南部直下地震,液状化｜都心南部直下地震
38,liquefaction,南海トラフ巨大地震,0.140769231,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
38,liquefaction,多摩東部直下地震,2.062307692,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
38,liquefaction,大正関東地震,1.09,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,液状化,大正関東地震,液状化｜大正関東地震
38,liquefaction,立川断層帯地震,0.033846154,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,液状化,立川断層帯地震,液状化｜立川断層帯地震
38,liquefaction,都心南部直下地震,1.462307692,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,液状化,都心南部直下地震,液状化｜都心南部直下地震
39,liquefaction,多摩東部直下地震,10.19130435,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
39,liquefaction,大正関東地震,9.584782609,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,液状化,大正関東地震,液状化｜大正関東地震
39,liquefaction,都心南部直下地震,10.82652174,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,液状化,都心南部直下地震,液状化｜都心南部直下地震
40,liquefaction,南海トラフ巨大地震,0.366666667,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,三島神社本殿,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
40,liquefaction,多摩東部直下地震,6.898888889,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,三島神社本殿,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
40,liquefaction,大正関東地震,6.147777778,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,三島神社本殿,液状化,大正関東地震,液状化｜大正関東地震
40,liquefaction,都心南部直下地震,7.815555556,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,三島神社本殿,液状化,都心南部直下地震,液状化｜都心南部直下地震
41,liquefaction,南海トラフ巨大地震,0.29,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,武多摩神社本殿,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
41,liquefaction,多摩東部直下地震,13.24,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,武多摩神社本殿,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
41,liquefaction,大正関東地震,9.68,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,武多摩神社本殿,液状化,大正関東地震,液状化｜大正関東地震
41,liquefaction,都心南部直下地震,13.24,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,武多摩神社本殿,液状化,都心南部直下地震,液状化｜都心南部直下地震
43,liquefaction,多摩東部直下地震,1.8625,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,花蔵院の山門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
43,liquefaction,大正関東地震,0.224166667,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,花蔵院の山門,液状化,大正関東地震,液状化｜大正関東地震
45,liquefaction,南海トラフ巨大地震,0.04,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
45,liquefaction,多摩東部直下地震,2.568571429,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
45,liquefaction,大正関東地震,0.778571429,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,液状化,大正関東地震,液状化｜大正関東地震
45,liquefaction,都心南部直下地震,2.081428571,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,液状化,都心南部直下地震,液状化｜都心南部直下地震
46,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
46,liquefaction,多摩東部直下地震,8.48,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
46,liquefaction,大正関東地震,6.6,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,液状化,大正関東地震,液状化｜大正関東地震
46,liquefaction,立川断層帯地震,0.42,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,液状化,立川断層帯地震,液状化｜立川断層帯地震
46,liquefaction,都心南部直下地震,7.49,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,液状化,都心南部直下地震,液状化｜都心南部直下地震
48,liquefaction,多摩東部直下地震,1.621333333,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺中門(朱雀門),液状化,多摩東部直下地震,液状化｜多摩東部直下地震
48,liquefaction,大正関東地震,0.382666667,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺中門(朱雀門),液状化,大正関東地震,液状化｜大正関東地震
48,liquefaction,立川断層帯地震,1.257333333,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺中門(朱雀門),液状化,立川断層帯地震,液状化｜立川断層帯地震
48,liquefaction,都心南部直下地震,0.066666667,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺中門(朱雀門),液状化,都心南部直下地震,液状化｜都心南部直下地震
50,liquefaction,南海トラフ巨大地震,0.04,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
50,liquefaction,多摩東部直下地震,2.568571429,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
50,liquefaction,大正関東地震,0.778571429,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,液状化,大正関東地震,液状化｜大正関東地震
50,liquefaction,都心南部直下地震,2.081428571,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,液状化,都心南部直下地震,液状化｜都心南部直下地震
54,liquefaction,多摩東部直下地震,1.868125,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,森山神社本殿,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
