record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
132080100066,seismic,多摩西部直下地震,5.711,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安四年銘阿弥陀一尊板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100067,seismic,多摩西部直下地震,5.711,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安五年銘阿弥陀三尊板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100068,seismic,多摩西部直下地震,5.711,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明三年銘阿弥陀図像板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100069,seismic,多摩西部直下地震,5.775,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明十六年銘胎蔵界大日板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100070,seismic,多摩西部直下地震,5.605,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,享徳二年銘法華曼荼羅板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100071,seismic,多摩西部直下地震,5.605,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,年未詳法華曼荼羅板碑,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100072,seismic,多摩西部直下地震,5.622,6弱,,,13208,調布市,Municipal,Designated,民俗文化財,無形民俗文化財(民俗芸能),point,調布の祭ばやし,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100073,seismic,多摩西部直下地震,5.713,6弱,,,13208,調布市,Municipal,Designated,記念物,史跡,point,飛田給薬師堂境内行人塚,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100074,seismic,多摩西部直下地震,5.732,6弱,,,13208,調布市,Municipal,Designated,記念物,史跡,point,近藤勇生家跡,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100075,seismic,多摩西部直下地震,5.536,6弱,,,13208,調布市,Municipal,Designated,記念物,旧跡,point,小島一里塚跡,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100076,seismic,多摩西部直下地震,5.712,6弱,,,13208,調布市,Municipal,Designated,記念物,旧跡,point,仙川一里塚跡,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100077,seismic,多摩西部直下地震,5.544,6弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,シロハナヤブツバキ,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100078,seismic,多摩西部直下地震,5.786,6弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,青渭神社のケヤキ,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100079,seismic,多摩西部直下地震,5.762,6弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,山野の禅寺丸古木,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100080,seismic,多摩西部直下地震,5.741,6弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,金子のイチョウ,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100081,seismic,多摩西部直下地震,5.812,6弱,,,13208,調布市,Municipal,Designated,記念物,天然記念物,point,絵堂のヒイラギ,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
132080100082,seismic,多摩西部直下地震,5.775,6弱,,,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,黄檗版大般若波羅蜜多経,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:8,seismic,多摩西部直下地震,5.501,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅内蔵,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:9,seismic,多摩西部直下地震,5.794,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅旧蚕室,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:10,seismic,多摩西部直下地震,5.794,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅主屋,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:12,seismic,多摩西部直下地震,5.5,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅外蔵,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:13,seismic,多摩西部直下地震,5.501,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅中門及び塀,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:154,seismic,多摩西部直下地震,5.504,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅主屋,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:155,seismic,多摩西部直下地震,5.504,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅門,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:265,seismic,多摩西部直下地震,5.638,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,白百合女子大学めぐみ荘(旧菊池家住宅主屋),想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:417,seismic,多摩西部直下地震,5.756,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_002:418,seismic,多摩西部直下地震,5.756,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:35,seismic,多摩西部直下地震,5.663,6弱,,,13208,調布市,National,Designated,記念物,天然記念物,point,下布田遺跡,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
official_export_003:36,seismic,多摩西部直下地震,5.845,6弱,,,13208,調布市,National,Designated,記念物,天然記念物,point,深大寺城跡,想定震度,多摩西部直下地震,想定震度｜多摩西部直下地震
220,seismic,立川断層帯地震,5.087,5強,,,13208,調布市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,佐須の禅寺丸古木,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100003,seismic,立川断層帯地震,5.349,5強,,,13208,調布市,National,Designated,記念物,史跡,point,下布田遺跡,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100004,seismic,立川断層帯地震,5.419,5強,,,13208,調布市,National,Designated,記念物,史跡,point,深大寺城跡,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100005,seismic,立川断層帯地震,5.526,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100006,seismic,立川断層帯地震,5.526,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100007,seismic,立川断層帯地震,5.362,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,白百合女子大学めぐみ荘(旧菊池家住宅主屋),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100008,seismic,立川断層帯地震,5.466,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅主屋,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100009,seismic,立川断層帯地震,5.466,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅内蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100010,seismic,立川断層帯地震,5.466,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅外蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100011,seismic,立川断層帯地震,5.466,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅旧蚕室,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100012,seismic,立川断層帯地震,5.466,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅中門及び塀,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100013,seismic,立川断層帯地震,5.538,6弱,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧武者小路実篤邸主屋,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100014,seismic,立川断層帯地震,5.206,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅主屋,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100015,seismic,立川断層帯地震,5.206,5強,,,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅門,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100018,seismic,立川断層帯地震,5.233,5強,,,13208,調布市,Tokyo Metropolitan,Designated,記念物,史跡,point,狐塚古墳(下布田6号墳),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100019,seismic,立川断層帯地震,5.363,5強,,,13208,調布市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,佐須の禅寺丸古木,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100020,seismic,立川断層帯地震,5.491,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,上石原若宮八幡神社本殿,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100021,seismic,立川断層帯地震,5.472,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,西光寺仁王門,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100022,seismic,立川断層帯地震,5.131,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,布多天神社本殿,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100023,seismic,立川断層帯地震,5.469,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,深大寺山門,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100024,seismic,立川断層帯地震,5.469,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,深大寺深沙大王堂内宮殿,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100025,seismic,立川断層帯地震,5.223,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,蓮慶寺本堂,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132080100026,seismic,立川断層帯地震,5.176,5強,,,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,虎狛神社本殿,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
